 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Lautoka, Fiji
01-Jan-1994 23:00, 1.726,  30.2,  28.4, 1009.8, 0.002,-0.028,  265,   3.8,   1.4
02-Jan-1994 00:00, 1.426,  30.2,  30.7, 1009.4, 0.005,-0.029,   73,   4.2,   0.2
02-Jan-1994 01:00, 1.084,  30.3,  30.5, 1008.9,-0.007,-0.046,  349,   2.7,   1.0
02-Jan-1994 02:00, 0.827,  30.6,  29.9, 1008.5, 0.015,-0.029,  342,   5.0,   3.6
02-Jan-1994 03:00, 0.666,  30.8,  30.1, 1007.8,-0.003,-0.051,  354,   5.8,   4.6
02-Jan-1994 04:00, 0.694,  30.9,  29.7, 1007.7,-0.012,-0.066,  342,   6.0,   4.7
02-Jan-1994 05:00, 0.882,  31.4,  29.6, 1008.0,-0.017,-0.072,    6,   5.8,   3.3
02-Jan-1994 06:00, 1.177,  31.6,  29.7, 1008.9,-0.019,-0.070,   16,   4.6,   3.1
02-Jan-1994 07:00, 1.509,  31.5,  29.5, 1009.6,-0.023,-0.065,   25,   4.9,   2.7
02-Jan-1994 08:00, 1.780,  31.4,  29.2, 1010.2,-0.030,-0.066,   38,   4.5,   1.6
02-Jan-1994 09:00, 1.950,  31.2,  28.9, 1010.4,-0.009,-0.039,   24,   3.8,   2.7
02-Jan-1994 10:00, 1.959,  31.0,  28.3, 1010.5, 0.015,-0.013,   48,   3.5,   1.3
02-Jan-1994 11:00, 1.777,  31.0,  28.0, 1010.6, 0.015,-0.012,  140,   2.1,   1.1
02-Jan-1994 12:00, 1.467,  31.0,  27.1, 1009.5, 0.020,-0.008,  134,   3.1,   1.3
02-Jan-1994 13:00, 1.101,  31.0,  26.5, 1008.6, 0.020,-0.018,  165,   2.8,   1.0
02-Jan-1994 14:00, 0.744,  31.0,  27.0, 1007.7, 0.007,-0.040,   57,   2.1,   0.6
02-Jan-1994 15:00, 0.539,  30.9,  26.1, 1007.1, 0.040,-0.016,   57,   3.2,   1.6
02-Jan-1994 16:00, 0.458,  30.9,  26.1, 1007.2, 0.014,-0.047,   42,   3.6,   2.1
02-Jan-1994 17:00, 0.568,  30.9,  25.7, 1007.5,-0.010,-0.070,   61,   3.1,   1.5
02-Jan-1994 18:00, 0.865,  30.7,  26.3, 1008.4, 0.009,-0.048,   63,   2.8,   1.5
02-Jan-1994 19:00, 1.210,  30.6,  27.4, 1008.8,-0.011,-0.059,   47,   4.1,   2.8
02-Jan-1994 20:00, 1.573,  30.6,  28.1, 1008.9,-0.006,-0.050,   49,   4.1,   2.5
02-Jan-1994 21:00, 1.833,  30.5,  26.2, 1009.4,-0.007,-0.050,  151,  10.8,   1.4
02-Jan-1994 22:00, 1.950,  30.5,  25.2, 1009.6,-0.005,-0.043,    5,   5.1,   4.1
02-Jan-1994 23:00, 1.909,  30.4,  27.3, 1008.9, 0.003,-0.034,   45,   3.9,   1.7
03-Jan-1994 00:00, 1.677,  30.4,  28.5, 1008.0,-0.023,-0.067,   47,   3.3,   2.1
03-Jan-1994 01:00, 1.380,  30.3,  29.2, 1007.9,-0.020,-0.072,   14,   3.5,   1.9
03-Jan-1994 02:00, 1.067,  30.3,  25.8, 1007.7,-0.014,-0.067,  160,  12.5,   2.5
03-Jan-1994 03:00, 0.803,  30.4,  26.8, 1006.3,-0.013,-0.070,   81,   4.0,   2.0
03-Jan-1994 04:00, 0.668,  30.4,  27.8, 1005.9,-0.019,-0.089,   68,   3.5,   1.1
03-Jan-1994 05:00, 0.708,  30.5,  27.5, 1006.4,-0.020,-0.093,  197,   7.0,   5.1
03-Jan-1994 06:00, 0.873,  30.5,  26.9, 1007.1,-0.036,-0.103,  139,   5.1,   2.6
03-Jan-1994 07:00, 1.154,  30.5,  27.2, 1006.9,-0.037,-0.099,  112,   3.6,   1.4
03-Jan-1994 08:00, 1.477,  30.4,  26.7, 1007.6,-0.025,-0.087,   35,   2.9,   2.3
03-Jan-1994 09:00, 1.739,  30.4,  26.2, 1007.8,-0.014,-0.069,   51,   4.1,   2.2
03-Jan-1994 10:00, 1.887,  30.3,  25.7, 1007.7, 0.006,-0.048,   64,   4.1,   1.1
03-Jan-1994 11:00, 1.864,  30.3,  24.7, 1007.9, 0.005,-0.050,  231,   4.7,   1.9
03-Jan-1994 12:00, 1.686,  30.3,  24.5, 1006.5, 0.004,-0.050,   58,   3.7,   1.9
03-Jan-1994 13:00, 1.413,  30.2,  24.9, 1004.8, 0.023,-0.046,   45,   5.7,   4.6
03-Jan-1994 14:00, 1.085,  30.3,  25.4, 1004.4, 0.027,-0.057,   49,   6.6,   3.5
03-Jan-1994 15:00, 0.799,  30.2,  25.5, 1004.5, 0.047,-0.041,   50,   6.6,   3.5
03-Jan-1994 16:00, 0.585,  30.0,  24.2, 1004.4, 0.028,-0.058,  351,  10.4,   8.1
03-Jan-1994 17:00, 0.557,  29.8,  24.3, 1004.1, 0.026,-0.063,   52,   9.5,   3.6
03-Jan-1994 18:00, 0.709,  29.7,  26.8, 1004.3, 0.036,-0.055,   11,   8.0,   5.5
03-Jan-1994 19:00, 0.999,  29.6,  27.5, 1004.5, 0.054,-0.035,  350,   8.1,   5.4
03-Jan-1994 20:00, 1.334,  29.5,  28.1, 1004.7, 0.043,-0.043,  349,   9.0,   6.5
03-Jan-1994 21:00, 1.666,  29.6,  28.4, 1004.2, 0.047,-0.038,  345,  10.4,   4.2
03-Jan-1994 22:00, 1.935,  29.7,  28.5, 1003.7, 0.079,-0.012,  244,   7.4,   1.4
03-Jan-1994 23:00, 2.030,  29.8,  29.4, 1003.3, 0.072,-0.023,  273,   6.0,   2.3
04-Jan-1994 00:00, 1.959,  29.8,  29.6, 1002.5, 0.058,-0.042,   71,   5.4,   1.6
04-Jan-1994 01:00, 1.739,  29.8,  29.8, 1001.9, 0.044,-0.063,   45,   4.9,   2.1
04-Jan-1994 02:00, 1.461,  29.9,  29.7, 1001.6, 0.058,-0.055,   15,   5.0,   1.4
04-Jan-1994 03:00, 1.131,  30.1,  29.2, 1000.6, 0.042,-0.074,   46,   4.6,   0.9
04-Jan-1994 04:00, 0.878,  30.1,  29.1, 1000.1, 0.050,-0.076,   67,   4.5,   1.3
04-Jan-1994 05:00, 0.743,  30.2,  27.3, 1000.4, 0.045,-0.086,  292,  13.5,   9.1
04-Jan-1994 06:00, 0.769,  30.0,  28.9, 1000.2, 0.044,-0.083,  291,  11.8,   8.8
04-Jan-1994 07:00, 0.956,  30.0,  27.6,  999.9, 0.070,-0.061,  288,  15.6,  10.3
04-Jan-1994 08:00, 1.216,  29.9,  27.7, 1001.2, 0.068,-0.063,  303,  12.2,   5.4
04-Jan-1994 09:00, 1.479,  29.9,  27.9, 1000.5, 0.043,-0.078,  304,  10.6,   5.4
04-Jan-1994 10:00, 1.749,  29.8,  28.3, 1000.9, 0.078,-0.048,  297,   9.6,   6.6
04-Jan-1994 11:00, 1.860,  29.8,  27.4, 1000.6, 0.063,-0.060,  245,  10.1,   5.1
04-Jan-1994 12:00, 1.845,  29.8,  27.6,  999.8, 0.058,-0.068,  306,   6.9,   1.6
04-Jan-1994 13:00, 1.658,  29.8,  26.3,  998.9, 0.028,-0.107,   71,   4.5,   3.2
04-Jan-1994 14:00, 1.405,  29.8,  26.4,  998.2, 0.033,-0.111,   77,   5.2,   2.4
04-Jan-1994 15:00, 1.115,  29.8,  26.5,  998.7, 0.040,-0.108,  148,   3.4,   1.3
04-Jan-1994 16:00, 0.806,  29.8,  26.2,  998.7, 0.006,-0.138,  148,   3.8,   1.1
04-Jan-1994 17:00, 0.638,  29.8,  26.8,  999.3, 0.009,-0.135,  158,   2.1,   0.1
04-Jan-1994 18:00, 0.616,  29.7,  26.1, 1000.1, 0.004,-0.134,  142,   2.5,   1.7
04-Jan-1994 19:00, 0.738,  29.7,  27.5, 1000.9,-0.007,-0.137,  121,   3.8,   0.7
04-Jan-1994 20:00, 0.994,  29.6,  28.6, 1001.1,-0.008,-0.131,  293,   2.8,   0.7
04-Jan-1994 21:00, 1.333,  29.5,  29.2, 1001.1, 0.007,-0.114,  285,   2.5,   2.2
04-Jan-1994 22:00, 1.644,  29.7,  30.0, 1001.2, 0.006,-0.114,  140,   3.9,   0.9
04-Jan-1994 23:00, 1.878,  29.8,  32.1, 1000.6, 0.011,-0.109,  131,   5.6,   3.0
05-Jan-1994 00:00, 1.978,  29.8,  30.7, 1000.3, 0.009,-0.118,  355,   7.0,   3.1
05-Jan-1994 01:00, 1.917,  29.8,  32.2,  999.8, 0.003,-0.126,  165,   6.3,   2.9
05-Jan-1994 02:00, 1.722,  29.9,  31.9,  999.0, 0.009,-0.126,  164,   6.0,   3.0
05-Jan-1994 03:00, 1.430,  29.9,  32.4,  998.9, 0.008,-0.134,  173,   9.0,   3.7
05-Jan-1994 04:00, 1.095,  30.0,  32.0,  998.7,-0.007,-0.150,  171,   6.4,   2.9
05-Jan-1994 05:00, 0.839,  30.2,  30.9,  999.2, 0.006,-0.138,  322,   5.8,   2.9
05-Jan-1994 06:00, 0.674,  30.2,  31.2, 1000.1,-0.014,-0.152,  221,   6.3,   1.4
05-Jan-1994 07:00, 0.691,  30.7,  29.4, 1001.0, 0.003,-0.127,  162,   6.1,   2.7
05-Jan-1994 08:00, 0.814,  30.4,  28.7, 1002.1,-0.017,-0.137,  149,   5.9,   3.7
05-Jan-1994 09:00, 1.058,  30.3,  28.1, 1002.9,-0.016,-0.126,  159,   5.0,   2.1
05-Jan-1994 10:00, 1.356,  30.5,  27.6, 1003.3, 0.007,-0.095,  138,   4.5,   2.5
05-Jan-1994 11:00, 1.587,  30.6,  27.6, 1003.4, 0.001,-0.097,  173,   5.3,   1.7
05-Jan-1994 12:00, 1.761,  30.5,  27.5, 1002.8, 0.032,-0.067,  162,   4.9,   2.8
05-Jan-1994 13:00, 1.740,  30.4,  27.0, 1002.2,-0.004,-0.108,  154,   4.6,   2.4
05-Jan-1994 14:00, 1.632,  30.3,  26.8, 1001.7, 0.014,-0.096,  154,   5.2,   3.0
05-Jan-1994 15:00, 1.404,  30.3,  26.6, 1001.3, 0.012,-0.104,  161,   4.8,   2.7
05-Jan-1994 16:00, 1.119,  30.2,  26.4, 1001.5, 0.001,-0.117,  159,   5.0,   2.1
05-Jan-1994 17:00, 0.853,  30.1,  26.3, 1001.7,-0.006,-0.123,  150,   4.3,   2.4
05-Jan-1994 18:00, 0.697,  29.8,  26.2, 1002.7, 0.003,-0.111,  149,   4.5,   2.6
05-Jan-1994 19:00, 0.647,  29.8,  27.2, 1003.4,-0.019,-0.124,  155,   4.8,   2.6
05-Jan-1994 20:00, 0.761,  29.8,  27.2, 1004.2,-0.023,-0.120,  153,   5.9,   3.7
05-Jan-1994 21:00, 1.009,  29.8,  26.5, 1004.4,-0.019,-0.108,  167,   8.1,   2.5
05-Jan-1994 22:00, 1.297,  29.8,  27.9, 1004.3,-0.044,-0.131,  162,   3.9,   1.2
05-Jan-1994 23:00, 1.640,  29.8,  29.6, 1003.6,-0.010,-0.100,  149,   4.7,   3.1
06-Jan-1994 00:00, 1.859,  29.8,  28.9, 1003.5,-0.027,-0.124,  233,   6.2,   4.8
06-Jan-1994 01:00, 1.988,  29.8,  29.2, 1003.1,-0.010,-0.107,  211,   7.6,   6.1
06-Jan-1994 02:00, 1.952,  29.8,  28.9, 1002.4, 0.005,-0.096,  204,   9.7,   5.3
06-Jan-1994 03:00, 1.731,  29.9,  29.0, 1001.8,-0.016,-0.124,  209,   9.4,   6.4
06-Jan-1994 04:00, 1.421,  30.0,  29.2, 1001.1,-0.025,-0.140,  203,  10.6,   5.5
06-Jan-1994 05:00, 1.084,  30.0,  29.3, 1001.7,-0.023,-0.144,  204,  10.4,   5.3
06-Jan-1994 06:00, 0.800,  30.1,  29.3, 1002.6,-0.018,-0.132,  204,   9.6,   5.6
06-Jan-1994 07:00, 0.604,  30.1,  28.7, 1003.9,-0.042,-0.146,  174,   7.0,   2.8
06-Jan-1994 08:00, 0.578,  30.2,  28.1, 1004.4,-0.045,-0.138,  173,   5.2,   2.2
06-Jan-1994 09:00, 0.681,  30.1,  27.6, 1004.9,-0.067,-0.154,  165,   4.2,   1.7
06-Jan-1994 10:00, 0.935,  30.1,  27.2, 1005.2,-0.047,-0.130,  173,   4.7,   2.0
06-Jan-1994 11:00, 1.240,  29.9,  26.7, 1005.0,-0.023,-0.103,  161,   4.0,   2.2
06-Jan-1994 12:00, 1.511,  29.8,  26.9, 1004.3,-0.010,-0.093,  185,   3.2,   0.7
06-Jan-1994 13:00, 1.684,  29.7,  26.3, 1003.7,-0.011,-0.100,  146,   2.8,   1.3
06-Jan-1994 14:00, 1.713,  29.6,  26.0, 1003.2,-0.026,-0.122,  144,   3.0,   1.4
06-Jan-1994 15:00, 1.636,  29.7,  26.1, 1003.1,-0.007,-0.107,  135,   2.8,   1.5
06-Jan-1994 16:00, 1.438,  29.6,  25.9, 1003.0, 0.000,-0.101,  142,   3.3,   1.7
06-Jan-1994 17:00, 1.144,  29.7,  26.0, 1003.4,-0.025,-0.126,  131,   2.9,   1.9
06-Jan-1994 18:00, 0.887,  29.6,  26.0, 1004.1,-0.022,-0.120,  136,   3.3,   2.2
06-Jan-1994 19:00, 0.684,  29.6,  27.3, 1004.8,-0.049,-0.139,  155,   3.3,   1.6
06-Jan-1994 20:00, 0.633,  29.6,  27.8, 1005.1,-0.053,-0.136,  191,   4.5,   2.8
06-Jan-1994 21:00, 0.741,  29.7,  28.1, 1005.2,-0.051,-0.131,  202,   5.5,   3.9
06-Jan-1994 22:00, 0.981,  29.6,  28.3, 1004.7,-0.049,-0.130,  204,   5.9,   4.0
06-Jan-1994 23:00, 1.292,  29.8,  28.6, 1004.5,-0.055,-0.140,  219,   6.1,   4.9
07-Jan-1994 00:00, 1.601,  29.8,  28.7, 1004.1,-0.070,-0.157,  219,   7.3,   5.7
07-Jan-1994 01:00, 1.887,  29.9,  28.7, 1003.7,-0.037,-0.128,  213,   7.7,   6.0
07-Jan-1994 02:00, 2.012,  29.9,  28.7, 1003.0,-0.032,-0.128,  209,   8.0,   6.6
07-Jan-1994 03:00, 1.959,  29.9,  28.7, 1002.6,-0.033,-0.135,  213,   7.7,   4.8
07-Jan-1994 04:00, 1.742,  30.0,  28.9, 1002.4,-0.041,-0.147,  214,   7.1,   5.0
07-Jan-1994 05:00, 1.411,  30.0,  28.9, 1002.8,-0.046,-0.154,  201,   7.0,   5.6
07-Jan-1994 06:00, 1.050,  30.2,  28.7, 1003.6,-0.042,-0.145,  196,   7.7,   5.5
07-Jan-1994 07:00, 0.736,  30.3,  28.5, 1004.6,-0.040,-0.135,  210,   7.6,   5.5
07-Jan-1994 08:00, 0.515,  30.2,  28.5, 1005.2,-0.062,-0.147,  203,   6.9,   5.1
07-Jan-1994 09:00, 0.457,  30.2,  28.1, 1005.7,-0.078,-0.158,  177,   5.5,   2.5
07-Jan-1994 10:00, 0.591,  30.2,  27.6, 1006.2,-0.064,-0.138,  167,   4.4,   1.4
07-Jan-1994 11:00, 0.832,  30.1,  26.9, 1006.1,-0.065,-0.135,  128,   2.5,   1.8
07-Jan-1994 12:00, 1.158,  30.1,  26.7, 1005.3,-0.045,-0.117,  132,   2.4,   1.6
07-Jan-1994 13:00, 1.461,  29.9,  26.1, 1004.3,-0.033,-0.113,  130,   3.0,   2.1
07-Jan-1994 14:00, 1.645,  29.9,  26.0, 1003.6,-0.056,-0.146,  129,   3.5,   2.5
07-Jan-1994 15:00, 1.756,  29.8,  26.1, 1003.6,-0.016,-0.112,  135,   4.0,   3.3
07-Jan-1994 16:00, 1.663,  29.8,  25.9, 1003.9,-0.030,-0.125,  126,   3.8,   2.4
07-Jan-1994 17:00, 1.442,  29.8,  25.9, 1004.3,-0.045,-0.138,  124,   3.3,   2.4
07-Jan-1994 18:00, 1.174,  29.8,  26.0, 1004.8,-0.033,-0.121,  122,   3.8,   2.9
07-Jan-1994 19:00, 0.874,  29.7,  26.8, 1005.3,-0.058,-0.141,  130,   3.2,   1.9
07-Jan-1994 20:00, 0.665,  29.6,  28.2, 1005.6,-0.069,-0.147,  140,   3.2,   1.9
07-Jan-1994 21:00, 0.617,  29.7,  28.1, 1005.7,-0.055,-0.131,  204,   4.7,   2.4
07-Jan-1994 22:00, 0.714,  29.8,  28.6, 1005.6,-0.063,-0.137,  211,   5.1,   4.2
07-Jan-1994 23:00, 0.940,  29.9,  28.4, 1005.0,-0.084,-0.161,  229,   5.8,   4.6
08-Jan-1994 00:00, 1.307,  29.9,  28.5, 1004.6,-0.055,-0.137,  219,   6.1,   5.1
08-Jan-1994 01:00, 1.646,  29.9,  28.5, 1003.9,-0.063,-0.150,  219,   6.2,   4.4
08-Jan-1994 02:00, 1.931,  29.9,  28.9, 1003.9,-0.047,-0.140,  209,   5.6,   4.7
08-Jan-1994 03:00, 2.049,  29.9,  29.3, 1003.6,-0.053,-0.146,  217,   6.8,   5.1
08-Jan-1994 04:00, 1.999,  30.0,  29.2, 1003.6,-0.041,-0.136,  211,   6.7,   4.9
08-Jan-1994 05:00, 1.743,  30.0,  29.0, 1003.7,-0.063,-0.159,  213,   6.3,   4.1
08-Jan-1994 06:00, 1.407,  30.1,  28.7, 1004.3,-0.040,-0.134,  190,   6.6,   5.9
08-Jan-1994 07:00, 1.014,  30.1,  28.5, 1005.1,-0.036,-0.125,  180,   6.6,   3.4
08-Jan-1994 08:00, 0.649,  30.4,  28.1, 1005.8,-0.057,-0.137,  177,   4.9,   2.6
08-Jan-1994 09:00, 0.414,  30.5,  27.7, 1006.3,-0.072,-0.145,  138,   4.0,   2.4
08-Jan-1994 10:00, 0.375,  30.4,  27.2, 1006.8,-0.065,-0.133,  138,   3.5,   1.8
08-Jan-1994 11:00, 0.500,  30.3,  27.0, 1006.6,-0.070,-0.134,  118,   3.5,   3.2
08-Jan-1994 12:00, 0.784,  30.2,  26.8, 1005.7,-0.056,-0.123,  119,   3.7,   3.0
08-Jan-1994 13:00, 1.145,  30.1,  26.1, 1004.6,-0.039,-0.116,  125,   3.8,   2.3
08-Jan-1994 14:00, 1.471,  30.0,  26.0, 1004.1,-0.043,-0.129,  128,   3.5,   2.1
08-Jan-1994 15:00, 1.723,  29.9,  25.9, 1003.6,-0.024,-0.115,  126,   3.4,   1.9
08-Jan-1994 16:00, 1.831,  29.9,  25.6, 1003.7, 0.002,-0.094,  132,   3.3,   2.1
08-Jan-1994 17:00, 1.729,  29.9,  25.9, 1003.9,-0.019,-0.114,  132,   3.7,   2.5
08-Jan-1994 18:00, 1.488,  29.8,  26.1, 1004.6,-0.034,-0.127,  126,   3.7,   2.2
08-Jan-1994 19:00, 1.187,  29.8,  27.0, 1005.4,-0.030,-0.115,  155,   4.0,   1.6
08-Jan-1994 20:00, 0.866,  29.8,  28.0, 1005.3,-0.052,-0.130,  142,   4.3,   3.0
08-Jan-1994 21:00, 0.666,  29.8,  28.7, 1005.0,-0.035,-0.115,  151,   5.6,   2.9
08-Jan-1994 22:00, 0.594,  29.8,  28.4, 1004.9,-0.043,-0.126,  216,   5.5,   4.4
08-Jan-1994 23:00, 0.699,  30.0,  28.4, 1004.8,-0.057,-0.140,  237,   5.9,   4.2
09-Jan-1994 00:00, 0.979,  30.0,  28.4, 1004.3,-0.051,-0.135,  222,   6.2,   4.8
09-Jan-1994 01:00, 1.340,  30.1,  28.8, 1004.2,-0.058,-0.147,  223,   6.4,   5.3
09-Jan-1994 02:00, 1.723,  30.2,  28.9, 1004.0,-0.045,-0.135,  221,   7.1,   5.0
09-Jan-1994 03:00, 2.007,  30.1,  28.7, 1003.7,-0.038,-0.130,  213,   7.9,   5.6
09-Jan-1994 04:00, 2.097,  30.0,  28.8, 1003.3,-0.060,-0.155,  227,   7.7,   5.7
09-Jan-1994 05:00, 2.012,  30.0,  28.7, 1003.3,-0.060,-0.159,  210,   7.4,   5.9
09-Jan-1994 06:00, 1.757,  30.0,  28.9, 1003.9,-0.044,-0.142,  183,   7.3,   4.3
09-Jan-1994 07:00, 1.367,  30.1,  28.4, 1004.9,-0.037,-0.129,  180,   7.0,   3.9
09-Jan-1994 08:00, 0.939,  30.2,  28.1, 1005.5,-0.041,-0.123,  181,   5.6,   3.2
09-Jan-1994 09:00, 0.551,  30.3,  27.7, 1006.1,-0.065,-0.141,  152,   4.8,   2.7
09-Jan-1994 10:00, 0.330,  30.4,  26.9, 1006.8,-0.059,-0.129,  136,   4.5,   3.0
09-Jan-1994 11:00, 0.297,  30.3,  26.8, 1006.3,-0.060,-0.124,  138,   4.1,   1.9
09-Jan-1994 12:00, 0.467,  30.3,  26.6, 1006.2,-0.051,-0.120,  135,   3.1,   1.9
09-Jan-1994 13:00, 0.788,  30.2,  27.1, 1005.8,-0.044,-0.114,  117,   3.1,   2.2
09-Jan-1994 14:00, 1.151,  30.1,  26.8, 1005.4,-0.066,-0.140,   83,   3.0,   1.0
09-Jan-1994 15:00, 1.541,  29.9,  25.8, 1004.5,-0.034,-0.113,   68,   3.8,   2.2
09-Jan-1994 16:00, 1.783,  29.9,  26.3, 1005.0,-0.034,-0.121,  138,   2.7,   1.2
09-Jan-1994 17:00, 1.854,  29.8,  26.0, 1005.7,-0.038,-0.119,  132,   2.1,   1.7
09-Jan-1994 18:00, 1.748,  29.8,  26.6, 1005.6,-0.038,-0.113,  120,   2.4,   1.2
09-Jan-1994 19:00, 1.485,  29.8,  26.1, 1006.4,-0.040,-0.115,   62,   3.0,   1.9
09-Jan-1994 20:00, 1.142,  29.8,  27.9, 1007.1,-0.050,-0.117,   40,   3.3,   2.2
09-Jan-1994 21:00, 0.818,  29.8,  28.6, 1006.6,-0.054,-0.115,  327,   3.8,   1.2
09-Jan-1994 22:00, 0.607,  29.8,  29.1, 1006.2,-0.042,-0.109,  287,   3.2,   1.2
09-Jan-1994 23:00, 0.539,  30.0,  29.0, 1006.2,-0.062,-0.132,  292,   3.4,   1.8
10-Jan-1994 00:00, 0.668,  30.2,  28.9, 1005.7,-0.081,-0.151,  300,   3.8,   2.6
10-Jan-1994 01:00, 0.978,  30.3,  29.1, 1005.6,-0.081,-0.156,  313,   3.5,   2.4
10-Jan-1994 02:00, 1.412,  30.3,  29.5, 1005.1,-0.045,-0.121,  305,   3.3,   2.1
10-Jan-1994 03:00, 1.800,  30.3,  29.9, 1004.4,-0.040,-0.121,  272,   4.3,   1.6
10-Jan-1994 04:00, 2.071,  30.4,  28.8, 1004.0,-0.038,-0.127,  251,   4.8,   3.5
10-Jan-1994 05:00, 2.155,  30.4,  29.1, 1004.8,-0.041,-0.133,  257,   4.6,   1.6
10-Jan-1994 06:00, 2.013,  30.4,  23.3, 1006.3,-0.061,-0.143,   66,   9.9,   4.9
10-Jan-1994 07:00, 1.705,  30.4,  23.6, 1006.4,-0.054,-0.123,   84,   9.5,   3.4
10-Jan-1994 08:00, 1.273,  30.4,  24.4, 1006.9,-0.056,-0.124,   53,   4.2,   2.5
10-Jan-1994 09:00, 0.822,  30.4,  25.1, 1007.5,-0.065,-0.127,   96,   4.2,   0.8
10-Jan-1994 10:00, 0.440,  30.4,  25.3, 1007.9,-0.075,-0.132,   97,   2.7,   0.9
10-Jan-1994 11:00, 0.238,  30.3,  25.8, 1007.8,-0.067,-0.120,  143,   3.1,   1.1
10-Jan-1994 12:00, 0.264,  30.3,  26.3, 1007.6,-0.044,-0.098,  221,   2.7,   1.7
10-Jan-1994 13:00, 0.462,  30.3,  25.3, 1007.2,-0.056,-0.112,   63,   2.5,   0.7
10-Jan-1994 14:00, 0.817,  30.2,  25.7, 1006.9,-0.061,-0.121,   84,   2.6,   1.2
10-Jan-1994 15:00, 1.255,  30.1,  25.5, 1006.5,-0.042,-0.106,  108,   2.9,   1.1
10-Jan-1994 16:00, 1.649,  30.1,  25.6, 1006.4,-0.017,-0.084,  122,   2.2,   1.6
10-Jan-1994 17:00, 1.856,  30.1,  26.6, 1006.9,-0.037,-0.105,   13,   2.0,   1.7
10-Jan-1994 18:00, 1.892,  30.1,  26.1, 1007.2,-0.046,-0.109,   42,   4.6,   0.7
10-Jan-1994 19:00, 1.748,  30.0,  26.7, 1007.8,-0.043,-0.103,  132,   2.8,   0.6
10-Jan-1994 20:00, 1.437,  30.0,  27.9, 1008.3,-0.055,-0.108,   38,   2.5,   1.0
10-Jan-1994 21:00, 1.080,  29.9,  28.1, 1008.0,-0.055,-0.105,  188,   2.2,   0.7
10-Jan-1994 22:00, 0.753,  30.0,  29.5, 1008.1,-0.053,-0.104,  278,   2.8,   0.6
10-Jan-1994 23:00, 0.536,  30.0,  29.6, 1007.9,-0.061,-0.112,  318,   7.6,   1.1
11-Jan-1994 00:00, 0.535,  30.2,  29.9, 1007.7,-0.048,-0.101,  281,   3.0,   0.8
11-Jan-1994 01:00, 0.712,  30.3,  29.1, 1007.0,-0.061,-0.116,-9999,   6.2,   4.6
