 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Solomon Islands
01-Jan-2011 18:00, 0.700,  29.5,  26.0, 1007.9, 0.051,-0.007,  259,   5.1,   1.1
01-Jan-2011 19:00, 0.774,  29.4,  24.9, 1008.3, 0.021,-0.032,  192,   3.4,   2.0
01-Jan-2011 20:00, 0.849,  29.4,  25.1, 1009.3, 0.007,-0.041,  193,   3.9,   3.0
01-Jan-2011 21:00, 0.946,  29.4,  25.8, 1009.7, 0.035,-0.004,  219,   4.2,   1.2
01-Jan-2011 22:00, 1.011,  29.5,  27.1, 1010.0, 0.054, 0.019,  314,   2.8,   1.6
01-Jan-2011 23:00, 1.043,  29.6,  27.3, 1010.0, 0.058, 0.026,   19,   2.8,   1.2
02-Jan-2011 00:00, 1.054,  29.6,  27.8, 1009.6, 0.046, 0.014,   24,   2.6,   1.8
02-Jan-2011 01:00, 1.093,  29.5,  28.0, 1009.0, 0.059, 0.023,  352,   2.7,   2.1
02-Jan-2011 02:00, 1.126,  29.8,  28.1, 1008.1, 0.066, 0.023,  324,   3.9,   3.1
02-Jan-2011 03:00, 1.128,  30.6,  28.4, 1007.3, 0.062, 0.010,  312,   3.7,   1.8
02-Jan-2011 04:00, 1.106,  29.8,  28.7, 1006.7, 0.062, 0.002,  339,   3.1,   2.0
02-Jan-2011 05:00, 1.049,  29.9,  29.0, 1006.4, 0.056,-0.009,  327,   3.0,   1.6
02-Jan-2011 06:00, 0.958,  30.1,  29.0, 1006.9, 0.051,-0.017,  328,   3.8,   2.6
02-Jan-2011 07:00, 0.829,  30.7,  29.0, 1007.5, 0.027,-0.035,  335,   3.3,   2.3
02-Jan-2011 08:00, 0.694,  29.9,  29.0, 1008.4, 0.012,-0.044,  346,   2.8,   1.8
02-Jan-2011 09:00, 0.577,  30.5,  28.9, 1008.7, 0.021,-0.026,  321,   3.3,   2.4
02-Jan-2011 10:00, 0.473,  30.1,  27.0, 1009.3, 0.041,-0.004,  186,   3.8,   2.8
02-Jan-2011 11:00, 0.371,  30.1,  26.5, 1009.7, 0.043, 0.004,  179,   4.8,   3.2
02-Jan-2011 12:00, 0.297,  30.2,  26.2, 1009.5, 0.034,-0.002,  172,   4.5,   3.4
02-Jan-2011 13:00, 0.284,  30.2,  26.9, 1009.3, 0.035,-0.002,  263,   5.6,   2.4
02-Jan-2011 14:00, 0.328,  30.2,  25.7, 1008.3, 0.046, 0.006,  182,   3.7,   2.9
02-Jan-2011 15:00, 0.419,  30.2,  25.8, 1007.7, 0.077, 0.027,  186,   4.9,   3.4
02-Jan-2011 16:00, 0.511,  30.2,  25.7, 1007.1, 0.095, 0.039,  187,   5.4,   2.6
02-Jan-2011 17:00, 0.602,  30.2,  25.2, 1007.2, 0.093, 0.032,  183,   4.7,   3.2
02-Jan-2011 18:00, 0.690,  30.0,  25.2, 1007.7, 0.082, 0.023,  190,   4.5,   2.5
02-Jan-2011 19:00, 0.769,  30.1,  25.2, 1008.2, 0.063, 0.008,  217,   4.1,   2.3
02-Jan-2011 20:00, 0.840,  29.8,  25.9, 1008.8, 0.043,-0.006,  185,   4.7,   2.4
02-Jan-2011 21:00, 0.918,  29.7,  27.9, 1009.2, 0.046, 0.002,  162,   3.2,   1.0
02-Jan-2011 22:00, 0.979,  29.9,  27.9, 1009.5, 0.049, 0.010,  355,   2.1,   1.7
02-Jan-2011 23:00, 1.015,  29.9,  28.4, 1009.5, 0.049, 0.012,   25,   2.6,   1.8
03-Jan-2011 00:00, 1.046,  30.0,  28.5, 1009.1, 0.056, 0.018,    6,   2.7,   1.4
03-Jan-2011 01:00, 1.079,  30.0,  28.6, 1008.2, 0.063, 0.021,  348,   3.0,   2.2
03-Jan-2011 02:00, 1.109,  30.2,  28.8, 1007.4, 0.060, 0.009,  353,   3.7,   1.9
03-Jan-2011 03:00, 1.155,  30.5,  28.9, 1006.4, 0.078, 0.019,  354,   4.2,   1.9
03-Jan-2011 04:00, 1.165,  30.9,  29.1, 1005.9, 0.088, 0.020,  349,   3.3,   1.5
03-Jan-2011 05:00, 1.123,  30.8,  29.5, 1005.7, 0.081, 0.007,  328,   3.8,   2.4
03-Jan-2011 06:00, 1.050,  30.6,  29.4, 1006.1, 0.078, 0.003,  319,   3.4,   2.7
03-Jan-2011 07:00, 0.924,  30.0,  29.3, 1007.0, 0.059,-0.011,  290,   3.5,   1.9
03-Jan-2011 08:00, 0.797,  30.1,  25.8, 1007.6, 0.059,-0.003,  357,   9.4,   3.7
03-Jan-2011 09:00, 0.662,  30.2,  25.7, 1008.4, 0.057, 0.002,  162,   4.9,   2.2
03-Jan-2011 10:00, 0.568,  29.9,  26.8, 1008.8, 0.093, 0.046,  179,   4.2,   0.1
03-Jan-2011 11:00, 0.442,  30.0,  26.1, 1008.9, 0.085, 0.041,  168,   4.1,   2.9
03-Jan-2011 12:00, 0.327,  29.9,  25.8, 1009.0, 0.055, 0.012,  201,   3.7,   1.8
03-Jan-2011 13:00, 0.309,  30.0,  26.1, 1008.5, 0.071, 0.029,  197,   3.3,   1.7
03-Jan-2011 14:00, 0.338,  30.1,  25.2, 1007.4, 0.081, 0.032,  172,   3.5,   2.4
03-Jan-2011 15:00, 0.429,  30.0,  25.3, 1006.2, 0.112, 0.053,  191,   4.0,   3.0
03-Jan-2011 16:00, 0.528,  29.9,  25.0, 1005.5, 0.136, 0.065,  183,   4.5,   3.1
03-Jan-2011 17:00, 0.602,  29.9,  25.0, 1005.9, 0.124, 0.047,  182,   4.1,   2.4
03-Jan-2011 18:00, 0.676,  29.5,  24.9, 1006.1, 0.102, 0.030,  188,   4.8,   3.5
03-Jan-2011 19:00, 0.748,  29.5,  24.9, 1006.9, 0.083, 0.012,  187,   4.7,   3.2
03-Jan-2011 20:00, 0.810,  29.6,  25.7, 1008.4, 0.063, 0.002,  201,   4.4,   1.0
03-Jan-2011 21:00, 0.876,  29.3,  26.2, 1008.9, 0.058, 0.010,   87,   3.7,   2.8
03-Jan-2011 22:00, 0.924,  29.3,  26.2, 1009.6, 0.043, 0.001,  315,   5.7,   3.9
03-Jan-2011 23:00, 0.974,  29.5,  26.6, 1009.6, 0.047, 0.011,  309,   6.8,   4.7
04-Jan-2011 00:00, 1.005,  29.6,  26.8, 1009.2, 0.047, 0.011,  324,   5.1,   1.0
04-Jan-2011 01:00, 1.049,  29.7,  26.5, 1008.7, 0.063, 0.022,   99,   3.7,   2.7
04-Jan-2011 02:00, 1.099,  29.7,  26.7, 1008.4, 0.078, 0.033,   39,   3.1,   2.1
04-Jan-2011 03:00, 1.153,  29.5,  26.4, 1008.1, 0.089, 0.041,   76,   3.8,   2.4
04-Jan-2011 04:00, 1.179,  29.7,  26.8, 1007.5, 0.091, 0.040,   72,   3.6,   2.4
04-Jan-2011 05:00, 1.162,  29.6,  27.2, 1006.7, 0.086, 0.028,  101,   4.1,   2.9
04-Jan-2011 06:00, 1.094,  29.4,  25.7, 1007.5, 0.068, 0.003,   26,   9.2,   8.2
04-Jan-2011 07:00, 0.988,  29.5,  24.3, 1008.7, 0.056, 0.000,  348,  11.1,   7.9
04-Jan-2011 08:00, 0.873,  29.3,  25.4, 1008.5, 0.070, 0.024,  343,   9.5,   7.5
04-Jan-2011 09:00, 0.762,  29.3,  24.4, 1008.8, 0.100, 0.053,  186,   9.8,   2.1
04-Jan-2011 10:00, 0.635,  29.2,  24.6, 1009.1, 0.109, 0.065,  188,   6.4,   2.0
04-Jan-2011 11:00, 0.504,  29.3,  24.7, 1008.3, 0.099, 0.057,  187,   4.6,   3.0
04-Jan-2011 12:00, 0.368,  29.3,  24.7, 1008.1, 0.062, 0.013,  180,   4.5,   2.5
04-Jan-2011 13:00, 0.321,  29.3,  24.9, 1007.4, 0.069, 0.017,  281,   4.5,   1.2
04-Jan-2011 14:00, 0.340,  29.4,  24.4, 1007.1, 0.085, 0.027,  212,   2.9,   1.9
04-Jan-2011 15:00, 0.418,  29.4,  24.0, 1006.3, 0.112, 0.050,  185,   4.2,   2.5
04-Jan-2011 16:00, 0.526,  29.4,  24.0, 1005.8, 0.143, 0.074,  187,   4.8,   3.2
04-Jan-2011 17:00, 0.599,  29.3,  24.2, 1005.6, 0.136, 0.061,  189,   4.9,   3.4
04-Jan-2011 18:00, 0.670,  29.3,  24.5, 1005.9, 0.118, 0.042,  195,   5.2,   2.9
04-Jan-2011 19:00, 0.739,  29.3,  24.6, 1006.7, 0.098, 0.026,  188,   4.9,   3.2
04-Jan-2011 20:00, 0.790,  29.3,  24.9, 1007.3, 0.076, 0.012,  187,   5.2,   2.5
04-Jan-2011 21:00, 0.858,  29.2,  26.0, 1007.6, 0.088, 0.029,  186,   4.4,   2.6
04-Jan-2011 22:00, 0.892,  29.2,  28.3, 1008.0, 0.069, 0.013,  317,   3.8,   1.3
04-Jan-2011 23:00, 0.903,  29.3,  28.4, 1008.1, 0.027,-0.025,  349,   1.7,   1.4
05-Jan-2011 00:00, 0.933,  29.5,  28.3, 1007.5, 0.018,-0.034,  343,   2.6,   1.5
05-Jan-2011 01:00, 0.989,  29.6,  28.7, 1007.2, 0.042,-0.016,  324,   4.5,   3.4
05-Jan-2011 02:00, 1.054,  29.9,  29.0, 1006.3, 0.071, 0.010,  321,   7.3,   6.7
05-Jan-2011 03:00, 1.130,  30.0,  29.2, 1005.7, 0.101, 0.031,  320,   9.1,   7.8
05-Jan-2011 04:00, 1.173,  30.1,  29.2, 1005.2, 0.100, 0.024,  320,   9.5,   7.5
05-Jan-2011 05:00, 1.166,  30.0,  29.4, 1005.1, 0.079,-0.001,  300,   9.1,   7.3
05-Jan-2011 06:00, 1.131,  30.0,  29.7, 1005.5, 0.072,-0.008,  267,   7.2,   2.2
05-Jan-2011 07:00, 1.044,  30.0,  28.2, 1005.7, 0.057,-0.020,  170,   4.6,   1.3
05-Jan-2011 08:00, 0.932,  29.9,  27.1, 1006.2, 0.062,-0.013,  178,   2.6,   1.5
05-Jan-2011 09:00, 0.802,  29.8,  27.0, 1007.1, 0.077, 0.008,  186,   3.0,   1.8
05-Jan-2011 10:00, 0.687,  29.7,  26.4, 1007.6, 0.107, 0.047,  272,   4.0,   1.6
05-Jan-2011 11:00, 0.573,  29.4,  25.8, 1007.7, 0.117, 0.061,  186,   2.5,   1.9
05-Jan-2011 12:00, 0.429,  29.4,  25.7, 1007.5, 0.074, 0.018,  180,   4.0,   2.8
05-Jan-2011 13:00, 0.346,  29.4,  25.9, 1007.7, 0.059, 0.002,  169,   4.0,   1.6
05-Jan-2011 14:00, 0.346,  29.4,  25.4, 1007.1, 0.075, 0.020,  179,   3.2,   2.0
05-Jan-2011 15:00, 0.396,  29.4,  25.3, 1006.1, 0.087, 0.026,  185,   4.5,   3.2
05-Jan-2011 16:00, 0.486,  29.4,  25.3, 1005.7, 0.102, 0.031,  192,   4.6,   3.2
05-Jan-2011 17:00, 0.578,  29.1,  25.0, 1005.8, 0.111, 0.036,  210,   4.5,   1.7
05-Jan-2011 18:00, 0.644,  29.2,  24.9, 1006.1, 0.095, 0.021,  179,   4.1,   3.0
05-Jan-2011 19:00, 0.705,  29.2,  24.7, 1006.4, 0.073, 0.002,  182,   4.5,   3.5
05-Jan-2011 20:00, 0.738,  29.2,  25.6, 1007.4, 0.037,-0.030,  194,   4.8,   2.2
05-Jan-2011 21:00, 0.786,  29.2,  26.1, 1008.2, 0.039,-0.018,  192,   2.9,   2.1
05-Jan-2011 22:00, 0.856,  29.1,  27.1, 1008.2, 0.075, 0.025,  197,   2.2,   1.1
05-Jan-2011 23:00, 0.879,  29.1,  28.5, 1008.3, 0.058, 0.008,  271,   2.3,   1.5
06-Jan-2011 00:00, 0.898,  29.3,  28.8, 1008.0, 0.032,-0.017,  324,   2.6,   1.5
06-Jan-2011 01:00, 0.941,  29.4,  28.6, 1007.5, 0.038,-0.014,  345,   4.1,   3.6
06-Jan-2011 02:00, 1.014,  29.6,  28.5, 1006.7, 0.075, 0.017,  325,   4.9,   3.7
06-Jan-2011 03:00, 1.086,  29.5,  28.4, 1006.1, 0.103, 0.037,  292,   4.6,   1.3
06-Jan-2011 04:00, 1.141,  29.7,  25.8, 1005.9, 0.106, 0.034,  229,   6.2,   2.3
06-Jan-2011 05:00, 1.179,  29.6,  27.5, 1006.1, 0.108, 0.036,  208,   4.6,   2.2
06-Jan-2011 06:00, 1.157,  29.2,  27.3, 1005.8, 0.091, 0.019,  200,   4.3,   3.1
06-Jan-2011 07:00, 1.090,  29.1,  27.6, 1006.4, 0.072,-0.002,  194,   4.0,   1.5
06-Jan-2011 08:00, 0.978,  29.3,  26.7, 1007.0, 0.054,-0.013,  180,   3.5,   1.7
06-Jan-2011 09:00, 0.841,  29.3,  26.5, 1007.6, 0.054,-0.008,  188,   3.3,   2.3
06-Jan-2011 10:00, 0.726,  29.2,  25.8, 1008.1, 0.089, 0.034,  194,   3.7,   3.0
06-Jan-2011 11:00, 0.617,  29.2,  25.8, 1008.4, 0.114, 0.063,  195,   3.9,   1.9
06-Jan-2011 12:00, 0.516,  29.2,  25.5, 1008.8, 0.114, 0.066,  189,   3.5,   2.2
06-Jan-2011 13:00, 0.409,  29.2,  25.3, 1008.4, 0.076, 0.032,  187,   4.4,   2.4
06-Jan-2011 14:00, 0.379,  29.1,  25.0, 1007.5, 0.076, 0.027,  186,   4.5,   3.6
06-Jan-2011 15:00, 0.422,  29.2,  24.8, 1006.6, 0.098, 0.040,  186,   5.2,   3.4
06-Jan-2011 16:00, 0.496,  29.2,  24.5, 1006.1, 0.105, 0.038,  184,   4.6,   3.1
06-Jan-2011 17:00, 0.598,  29.2,  24.4, 1005.7, 0.118, 0.047,  190,   4.8,   3.3
06-Jan-2011 18:00, 0.701,  29.2,  24.4, 1005.7, 0.138, 0.063,  188,   4.8,   3.5
06-Jan-2011 19:00, 0.754,  29.1,  24.3, 1006.3, 0.114, 0.039,  186,   4.9,   3.6
06-Jan-2011 20:00, 0.788,  29.1,  25.1, 1006.6, 0.081, 0.012,  184,   5.2,   3.7
06-Jan-2011 21:00, 0.813,  29.1,  27.4, 1006.8, 0.065,-0.001,  186,   4.8,   2.2
06-Jan-2011 22:00, 0.842,  29.2,  28.3, 1007.2, 0.076, 0.012,  302,   2.7,   1.1
06-Jan-2011 23:00, 0.877,  29.2,  28.3, 1006.9, 0.095, 0.034,  326,   2.8,   1.8
07-Jan-2011 00:00, 0.908,  29.3,  28.2, 1006.9, 0.092, 0.029,  345,   3.3,   2.4
07-Jan-2011 01:00, 0.941,  29.6,  28.4, 1006.4, 0.084, 0.020,  357,   3.5,   2.3
07-Jan-2011 02:00, 0.980,  29.9,  28.6, 1005.8, 0.084, 0.015,  353,   4.2,   3.2
07-Jan-2011 03:00, 1.047,  30.0,  29.0, 1004.7, 0.111, 0.036,  347,   5.1,   4.3
07-Jan-2011 04:00, 1.119,  30.1,  29.3, 1004.0, 0.135, 0.049,  312,   5.8,   3.7
07-Jan-2011 05:00, 1.163,  30.3,  27.7, 1004.3, 0.133, 0.041,  140,   5.4,   3.2
07-Jan-2011 06:00, 1.175,  30.1,  26.1, 1004.7, 0.127, 0.038,  179,   7.4,   3.1
07-Jan-2011 07:00, 1.135,  30.1,  26.3, 1005.1, 0.114, 0.030,  190,   5.1,   2.6
07-Jan-2011 08:00, 1.039,  29.9,  26.2, 1005.3, 0.088, 0.007,  185,   4.2,   2.9
07-Jan-2011 09:00, 0.898,  29.8,  25.9, 1006.1, 0.064,-0.014,  189,   4.8,   3.3
07-Jan-2011 10:00, 0.740,  29.8,  25.7, 1006.5, 0.050,-0.020,  192,   5.7,   3.4
07-Jan-2011 11:00, 0.610,  29.8,  25.6, 1006.7, 0.062,-0.005,  188,   5.4,   3.4
07-Jan-2011 12:00, 0.550,  29.7,  25.5, 1006.7, 0.108, 0.042,  186,   5.5,   4.1
07-Jan-2011 13:00, 0.510,  29.6,  25.2, 1006.3, 0.135, 0.070,  188,   5.9,   4.1
07-Jan-2011 14:00, 0.447,  29.5,  25.0, 1005.4, 0.105, 0.034,  189,   5.6,   4.1
07-Jan-2011 15:00, 0.443,  29.5,  25.0, 1005.1, 0.091, 0.013,  190,   5.5,   3.6
07-Jan-2011 16:00, 0.516,  29.6,  24.8, 1004.2, 0.109, 0.027,  187,   5.9,   3.7
07-Jan-2011 17:00, 0.599,  29.6,  24.7, 1004.1, 0.105, 0.015,  183,   5.6,   4.1
07-Jan-2011 18:00, 0.709,  29.5,  24.5, 1004.3, 0.123, 0.032,  184,   5.5,   3.9
07-Jan-2011 19:00, 0.792,  29.3,  24.4, 1005.1, 0.129, 0.041,  186,   5.8,   4.5
07-Jan-2011 20:00, 0.837,  29.4,  24.6, 1005.4, 0.110, 0.029,  183,   6.0,   4.1
07-Jan-2011 21:00, 0.864,  29.3,  26.1, 1005.8, 0.096, 0.019,  181,   6.1,   3.3
07-Jan-2011 22:00, 0.873,  29.3,  28.3, 1006.0, 0.093, 0.020,  185,   4.6,   2.4
07-Jan-2011 23:00, 0.870,  29.4,  28.6, 1006.2, 0.094, 0.023,   25,   2.7,   1.9
08-Jan-2011 00:00, 0.881,  29.6,  29.1, 1006.0, 0.096, 0.026,   16,   2.3,   1.5
08-Jan-2011 01:00, 0.910,  29.6,  28.9, 1005.2, 0.095, 0.022,  359,   3.2,   2.4
08-Jan-2011 02:00, 0.943,  29.7,  29.2, 1004.6, 0.089, 0.008,  336,   4.2,   3.1
08-Jan-2011 03:00, 0.997,  30.2,  29.2, 1003.7, 0.105, 0.018,  337,   4.5,   3.2
08-Jan-2011 04:00, 1.076,  30.4,  29.2, 1003.2, 0.145, 0.050,  321,   3.8,   2.2
08-Jan-2011 05:00, 1.142,  30.1,  28.5, 1003.0, 0.168, 0.067,  213,   3.2,   1.7
08-Jan-2011 06:00, 1.169,  30.0,  28.1, 1003.5, 0.165, 0.064,  356,   4.8,   0.7
08-Jan-2011 07:00, 1.142,  29.8,  28.8, 1004.3, 0.145, 0.049,  205,   2.7,   2.0
08-Jan-2011 08:00, 1.051,  29.7,  28.4, 1005.2, 0.104, 0.016,  191,   2.8,   1.2
08-Jan-2011 09:00, 0.929,  29.6,  27.7, 1005.7, 0.074,-0.006,  152,   2.8,   1.7
08-Jan-2011 10:00, 0.766,  29.5,  26.8, 1006.3, 0.038,-0.037,  121,   5.7,   1.9
08-Jan-2011 11:00, 0.636,  29.5,  26.5, 1006.4, 0.045,-0.024,  154,   5.4,   1.5
08-Jan-2011 12:00, 0.549,  29.5,  26.3, 1006.2, 0.072, 0.003,  269,   3.2,   1.8
08-Jan-2011 13:00, 0.504,  29.6,  26.0, 1006.1, 0.095, 0.026,  193,   3.2,   1.7
08-Jan-2011 14:00, 0.503,  29.5,  25.6, 1005.4, 0.122, 0.050,  180,   3.7,   2.5
08-Jan-2011 15:00, 0.503,  29.6,  25.5, 1004.9, 0.116, 0.038,  186,   4.1,   2.3
08-Jan-2011 16:00, 0.553,  29.6,  25.6, 1003.9, 0.121, 0.037,  175,   3.5,   1.0
08-Jan-2011 17:00, 0.634,  29.6,  25.5, 1004.1, 0.123, 0.030,  203,   2.9,   1.5
08-Jan-2011 18:00, 0.719,  29.6,  25.1, 1003.7, 0.113, 0.021,  187,   4.0,   2.4
08-Jan-2011 19:00, 0.795,  29.6,  25.8, 1004.7, 0.103, 0.009,  230,   4.3,   2.1
08-Jan-2011 20:00, 0.855,  29.5,  26.5, 1005.4, 0.098, 0.014,  161,   2.9,   0.1
08-Jan-2011 21:00, 0.898,  29.5,  27.6, 1005.3, 0.099, 0.021,  198,   2.6,   0.7
08-Jan-2011 22:00, 0.897,  29.5,  27.2, 1005.6, 0.086, 0.007,  302,   6.7,   5.2
08-Jan-2011 23:00, 0.888,  29.5,  28.2, 1006.1, 0.091, 0.016,  318,   4.9,   1.8
09-Jan-2011 00:00, 0.885,  29.6,  28.2, 1005.2, 0.104, 0.032,  304,   5.8,   4.9
09-Jan-2011 01:00, 0.894,  29.6,  28.6, 1004.7, 0.105, 0.024,  247,   6.6,   1.6
09-Jan-2011 02:00, 0.908,  29.7,  28.5, 1003.8, 0.091, 0.005,  186,   4.5,   1.6
09-Jan-2011 03:00, 0.944,  29.7,  26.9, 1003.5, 0.093,-0.002,  260,   5.6,   4.1
09-Jan-2011 04:00, 0.979,  29.7,  24.4, 1003.9, 0.095,-0.002,  257,   8.5,   4.4
09-Jan-2011 05:00, 1.033,  29.7,  24.3, 1003.7, 0.116, 0.023,  243,   3.5,   1.0
09-Jan-2011 06:00, 1.069,  29.7,  24.5, 1003.8, 0.126, 0.031,  171,   2.6,   0.8
09-Jan-2011 07:00, 1.065,  29.6,  24.7, 1004.3, 0.117, 0.023,  192,   2.6,   1.0
09-Jan-2011 08:00, 1.013,  29.6,  24.7, 1005.2, 0.098, 0.010,  118,   2.6,   0.4
09-Jan-2011 09:00, 0.921,  29.5,  25.7, 1006.2, 0.075,-0.004,  310,   8.3,   7.3
09-Jan-2011 10:00, 0.788,  29.5,  24.3, 1006.7, 0.045,-0.024,  253,   8.0,   1.2
09-Jan-2011 11:00, 0.656,  29.6,  24.1, 1006.2, 0.034,-0.031,  192,   3.5,   2.1
09-Jan-2011 12:00, 0.550,  29.6,  24.4, 1005.8, 0.039,-0.032,  183,   3.4,   0.9
09-Jan-2011 13:00, 0.488,  29.4,  24.2, 1005.4, 0.051,-0.023,  179,   3.0,   1.7
09-Jan-2011 14:00, 0.475,  29.4,  24.5, 1004.3, 0.064,-0.015,  195,   4.1,   2.2
09-Jan-2011 15:00, 0.502,  29.4,  24.5, 1003.8, 0.082,-0.008,  182,   4.4,   2.4
09-Jan-2011 16:00, 0.549,  29.4,  24.6, 1003.4, 0.086,-0.008,  188,   3.8,   2.8
09-Jan-2011 17:00, 0.630,  29.4,  24.7, 1003.3, 0.096,-0.002,  190,   4.1,   3.0
09-Jan-2011 18:00, 0.732,  29.4,  24.7, 1003.6, 0.107, 0.008,  196,   4.2,   2.6
09-Jan-2011 19:00, 0.810,  29.3,  24.8, 1004.1, 0.093,-0.002,  179,   4.3,   3.2
09-Jan-2011 20:00, 0.882,  29.3,  25.1, 1004.5, 0.094, 0.003,  188,   5.1,   2.8
09-Jan-2011 21:00, 0.912,  29.3,  26.6, 1005.1, 0.078,-0.008,  184,   4.2,   0.6
09-Jan-2011 22:00, 0.920,  29.3,  27.2, 1005.2, 0.072,-0.009,  271,   2.3,   1.9
09-Jan-2011 23:00, 0.904,  29.3,  28.5, 1004.9, 0.069,-0.011,  287,   5.6,   4.7
10-Jan-2011 00:00, 0.880,  29.4,  28.7, 1004.6, 0.074,-0.009,  281,   6.9,   4.8
10-Jan-2011 01:00, 0.869,  29.5,  29.8, 1004.1, 0.081,-0.005,  301,   7.9,   7.2
10-Jan-2011 02:00, 0.854,  29.6,  27.4, 1004.0, 0.059,-0.032,  334,  11.0,   9.2
10-Jan-2011 03:00, 0.880,  29.5,  28.2, 1003.1, 0.062,-0.031,  254,  12.4,   0.7
10-Jan-2011 04:00, 0.929,  29.5,  28.8, 1002.2, 0.086,-0.016,  296,   2.1,   1.1
10-Jan-2011 05:00, 0.961,  29.8,  30.1, 1002.3, 0.097,-0.014,  178,   6.2,   3.2
10-Jan-2011 06:00, 0.978,  29.7,  29.5, 1003.3, 0.097,-0.010,  251,   7.2,   2.0
10-Jan-2011 07:00, 0.994,  29.7,  29.0, 1004.0, 0.110, 0.012,  260,   4.7,   1.5
10-Jan-2011 08:00, 0.956,  29.7,  28.5, 1004.4, 0.095, 0.003,  252,   4.4,   1.5
10-Jan-2011 09:00, 0.871,  29.6,  28.1, 1005.2, 0.063,-0.024,  240,   3.4,   1.5
10-Jan-2011 10:00, 0.780,  29.6,  27.2, 1005.4, 0.051,-0.029,  226,   2.8,   0.9
10-Jan-2011 11:00, 0.666,  29.6,  26.4, 1005.5, 0.034,-0.044,  202,   3.3,   2.4
10-Jan-2011 12:00, 0.567,  29.6,  26.6, 1005.2, 0.032,-0.045,  180,   4.9,   3.5
10-Jan-2011 13:00, 0.502,  29.6,  26.1, 1004.6, 0.038,-0.043,  178,   5.1,   3.1
10-Jan-2011 14:00, 0.484,  29.5,  25.6, 1004.1, 0.047,-0.039,  187,   4.6,   2.7
10-Jan-2011 15:00, 0.516,  29.4,  25.0, 1003.4, 0.066,-0.025,  190,   4.9,   3.5
10-Jan-2011 16:00, 0.587,  29.4,  25.2, 1002.9, 0.094,-0.005,  186,   4.8,   3.2
10-Jan-2011 17:00, 0.667,  29.4,  24.9, 1003.0, 0.107, 0.004,  186,   5.5,   2.9
10-Jan-2011 18:00, 0.760,  29.4,  24.5, 1003.2, 0.115, 0.013,  187,   4.6,   3.5
10-Jan-2011 19:00, 0.853,  29.4,  24.4, 1004.0, 0.117, 0.018,  183,   5.2,   3.1
10-Jan-2011 20:00, 0.915,  29.3,  24.8, 1004.6, 0.101, 0.010,  184,   5.5,   4.3
10-Jan-2011 21:00, 0.955,  29.4,  26.9, 1005.4, 0.090, 0.005,  184,   5.7,   1.5
10-Jan-2011 22:00, 0.954,  29.4,  27.9, 1005.9, 0.068,-0.009,  344,   1.8,   1.1
10-Jan-2011 23:00, 0.939,  29.4,  28.0, 1005.9, 0.062,-0.011,   10,   2.4,   1.9
11-Jan-2011 00:00, 0.909,  29.5,  28.3, 1005.4, 0.062,-0.011,    7,   3.2,   2.4
11-Jan-2011 01:00, 0.886,  29.6,  28.3, 1005.1, 0.074,-0.004,   19,   3.3,   2.4
